timestamp_ms,gpu_util,mem_util,mem_used,mem_total
515214,0,0,540868608,42949672960
515224,0,0,540868608,42949672960
515234,0,0,540868608,42949672960
515244,0,0,540868608,42949672960
515254,0,0,540868608,42949672960
515264,0,0,540868608,42949672960
515274,0,0,540868608,42949672960
515284,0,0,540868608,42949672960
515294,0,0,540868608,42949672960
515304,0,0,540868608,42949672960
515314,0,0,540868608,42949672960
515324,0,0,540868608,42949672960
515334,0,0,540868608,42949672960
515344,0,0,540868608,42949672960
515354,0,0,540868608,42949672960
515364,0,0,540868608,42949672960
515374,0,0,540868608,42949672960
515384,0,0,540868608,42949672960
515394,0,0,540868608,42949672960
515404,0,0,540868608,42949672960
515414,0,0,540868608,42949672960
515424,0,0,540868608,42949672960
515434,0,0,540868608,42949672960
515444,0,0,540868608,42949672960
515454,0,0,540868608,42949672960
515464,0,0,540868608,42949672960
515474,0,0,540868608,42949672960
515484,0,0,540868608,42949672960
515494,0,0,540868608,42949672960
515504,0,0,540868608,42949672960
515514,0,0,540868608,42949672960
515524,0,0,540868608,42949672960
515534,0,0,540868608,42949672960
515544,0,0,540868608,42949672960
515554,0,0,540868608,42949672960
515564,0,0,540868608,42949672960
515574,0,0,540868608,42949672960
515584,0,0,540868608,42949672960
515594,0,0,540868608,42949672960
515604,0,0,540868608,42949672960
515614,0,0,540868608,42949672960
515624,0,0,540868608,42949672960
515634,0,0,540868608,42949672960
515644,0,0,540868608,42949672960
515654,0,0,540868608,42949672960
515664,0,0,540868608,42949672960
515674,0,0,540868608,42949672960
515684,0,0,540868608,42949672960
515694,0,0,540868608,42949672960
515704,0,0,540868608,42949672960
515714,0,0,540868608,42949672960
515724,0,0,540868608,42949672960
515734,0,0,540868608,42949672960
515744,0,0,540868608,42949672960
515754,0,0,540868608,42949672960
515764,0,0,540868608,42949672960
515774,0,0,540868608,42949672960
515784,0,0,540868608,42949672960
515794,0,0,540868608,42949672960
515804,0,0,540868608,42949672960
515814,0,0,540868608,42949672960
515824,0,0,540868608,42949672960
515834,0,0,540868608,42949672960
515844,0,0,540868608,42949672960
515854,0,0,540868608,42949672960
515864,0,0,540868608,42949672960
515874,0,0,540868608,42949672960
515884,0,0,540868608,42949672960
515894,0,0,540868608,42949672960
515904,0,0,540868608,42949672960
515914,0,0,540868608,42949672960
515924,0,0,540868608,42949672960
515934,0,0,540868608,42949672960
515944,0,0,540868608,42949672960
515954,0,0,540868608,42949672960
515964,0,0,540868608,42949672960
515974,0,0,540868608,42949672960
515984,0,0,540868608,42949672960
515994,0,0,540868608,42949672960
516004,0,0,540868608,42949672960
516014,0,0,540868608,42949672960
516024,0,0,540868608,42949672960
516034,0,0,540868608,42949672960
516044,0,0,540868608,42949672960
516054,0,0,540868608,42949672960
516064,0,0,540868608,42949672960
516074,0,0,540868608,42949672960
516084,0,0,540868608,42949672960
516094,0,0,540868608,42949672960
516104,0,0,540868608,42949672960
516114,0,0,540868608,42949672960
516124,0,0,540868608,42949672960
516134,0,0,540868608,42949672960
516144,0,0,540868608,42949672960
516154,0,0,540868608,42949672960
516164,0,0,540868608,42949672960
516174,0,0,540868608,42949672960
516184,0,0,540868608,42949672960
516194,0,0,540868608,42949672960
516204,0,0,540868608,42949672960
516214,0,0,540868608,42949672960
516224,0,0,540868608,42949672960
516234,0,0,540868608,42949672960
516244,0,0,540868608,42949672960
516254,0,0,540868608,42949672960
516264,0,0,540868608,42949672960
516274,0,0,540868608,42949672960
516284,0,0,540868608,42949672960
516294,0,0,540868608,42949672960
516304,0,0,540868608,42949672960
516314,0,0,540868608,42949672960
516324,0,0,540868608,42949672960
516334,0,0,540868608,42949672960
516344,0,0,540868608,42949672960
516354,0,0,540868608,42949672960
516364,0,0,540868608,42949672960
516374,0,0,540868608,42949672960
516384,0,0,540868608,42949672960
516394,0,0,540868608,42949672960
516404,0,0,540868608,42949672960
516414,0,0,540868608,42949672960
516424,0,0,540868608,42949672960
516434,0,0,540868608,42949672960
516444,0,0,540868608,42949672960
516454,0,0,540868608,42949672960
516464,0,0,540868608,42949672960
516474,0,0,540868608,42949672960
516484,0,0,540868608,42949672960
516494,0,0,540868608,42949672960
516504,0,0,540868608,42949672960
516514,0,0,540868608,42949672960
516524,0,0,540868608,42949672960
516534,0,0,540868608,42949672960
516544,0,0,540868608,42949672960
516554,0,0,540868608,42949672960
516564,0,0,540868608,42949672960
516574,0,0,540868608,42949672960
516584,0,0,540868608,42949672960
516594,0,0,540868608,42949672960
516604,0,0,540868608,42949672960
516614,0,0,540868608,42949672960
516624,0,0,540868608,42949672960
516634,0,0,540868608,42949672960
516644,0,0,540868608,42949672960
516654,0,0,540868608,42949672960
516664,0,0,540868608,42949672960
516674,0,0,540868608,42949672960
516684,0,0,540868608,42949672960
516694,0,0,540868608,42949672960
516704,0,0,540868608,42949672960
516714,0,0,540868608,42949672960
516724,0,0,540868608,42949672960
516734,0,0,540868608,42949672960
516744,0,0,540868608,42949672960
516754,0,0,540868608,42949672960
516764,0,0,540868608,42949672960
516774,0,0,540868608,42949672960
516784,0,0,540868608,42949672960
516794,0,0,540868608,42949672960
516804,0,0,540868608,42949672960
516814,0,0,540868608,42949672960
516824,0,0,540868608,42949672960
516834,0,0,540868608,42949672960
516844,0,0,540868608,42949672960
516854,0,0,540868608,42949672960
516864,0,0,540868608,42949672960
516874,0,0,540868608,42949672960
516884,0,0,540868608,42949672960
516894,0,0,540868608,42949672960
516904,0,0,540868608,42949672960
516914,0,0,540868608,42949672960
516924,0,0,540868608,42949672960
516934,0,0,540868608,42949672960
516944,0,0,540868608,42949672960
516954,0,0,540868608,42949672960
516964,0,0,540868608,42949672960
516974,0,0,540868608,42949672960
516984,0,0,540868608,42949672960
516994,0,0,540868608,42949672960
517004,0,0,540868608,42949672960
517014,0,0,540868608,42949672960
517024,0,0,540868608,42949672960
517034,0,0,540868608,42949672960
517044,0,0,540868608,42949672960
517054,0,0,540868608,42949672960
517064,0,0,540868608,42949672960
517074,0,0,540868608,42949672960
517084,0,0,540868608,42949672960
517094,0,0,540868608,42949672960
517104,0,0,540868608,42949672960
517114,0,0,540868608,42949672960
517124,0,0,540868608,42949672960
517134,0,0,540868608,42949672960
517144,0,0,540868608,42949672960
517154,0,0,540868608,42949672960
517164,0,0,540868608,42949672960
517174,0,0,540868608,42949672960
517184,0,0,540868608,42949672960
517194,0,0,540868608,42949672960
517204,0,0,540868608,42949672960
517214,0,0,540868608,42949672960
517224,0,0,540868608,42949672960
517234,0,0,540868608,42949672960
517244,0,0,540868608,42949672960
517254,0,0,540868608,42949672960
517264,0,0,540868608,42949672960
517274,0,0,540868608,42949672960
517284,0,0,540868608,42949672960
517294,0,0,540868608,42949672960
517304,0,0,540868608,42949672960
517314,0,0,540868608,42949672960
517324,0,0,540868608,42949672960
517334,0,0,540868608,42949672960
517344,0,0,540868608,42949672960
517354,0,0,540868608,42949672960
517364,0,0,540868608,42949672960
517374,0,0,540868608,42949672960
517384,0,0,540868608,42949672960
517394,0,0,540868608,42949672960
517404,0,0,540868608,42949672960
517414,0,0,540868608,42949672960
517424,0,0,540868608,42949672960
517434,0,0,540868608,42949672960
517444,0,0,540868608,42949672960
517454,0,0,540868608,42949672960
517464,0,0,540868608,42949672960
517474,0,0,540868608,42949672960
517484,0,0,540868608,42949672960
517494,0,0,540868608,42949672960
517504,0,0,540868608,42949672960
517514,0,0,540868608,42949672960
517524,0,0,540868608,42949672960
517537,0,0,540868608,42949672960
517544,0,0,540868608,42949672960
517554,0,0,540868608,42949672960
517564,0,0,540868608,42949672960
517574,0,0,540868608,42949672960
517584,0,0,540868608,42949672960
517594,0,0,540868608,42949672960
517604,0,0,540868608,42949672960
517614,0,0,540868608,42949672960
517624,0,0,540868608,42949672960
517634,0,0,540868608,42949672960
517644,0,0,540868608,42949672960
517654,0,0,540868608,42949672960
517664,0,0,540868608,42949672960
517674,0,0,540868608,42949672960
517684,0,0,540868608,42949672960
517694,0,0,540868608,42949672960
517704,0,0,540868608,42949672960
517714,0,0,540868608,42949672960
517724,0,0,540868608,42949672960
517734,0,0,540868608,42949672960
517744,0,0,540868608,42949672960
517754,0,0,540868608,42949672960
517764,0,0,540868608,42949672960
517774,0,0,540868608,42949672960
517784,0,0,540868608,42949672960
517794,0,0,540868608,42949672960
517804,0,0,540868608,42949672960
517814,0,0,540868608,42949672960
517824,0,0,540868608,42949672960
517834,0,0,540868608,42949672960
517844,0,0,540868608,42949672960
517854,0,0,540868608,42949672960
517864,0,0,540868608,42949672960
517874,0,0,540868608,42949672960
517884,0,0,540868608,42949672960
517894,0,0,540868608,42949672960
517904,0,0,540868608,42949672960
517914,0,0,540868608,42949672960
517924,0,0,540868608,42949672960
517934,0,0,540868608,42949672960
517944,0,0,540868608,42949672960
517954,0,0,540868608,42949672960
517964,0,0,540868608,42949672960
517974,0,0,540868608,42949672960
517984,0,0,540868608,42949672960
517994,0,0,540868608,42949672960
518004,0,0,540868608,42949672960
518014,0,0,540868608,42949672960
518024,0,0,540868608,42949672960
518034,0,0,540868608,42949672960
518044,0,0,540868608,42949672960
518054,0,0,540868608,42949672960
518064,0,0,540868608,42949672960
518074,0,0,540868608,42949672960
518084,0,0,540868608,42949672960
518094,0,0,540868608,42949672960
518104,0,0,540868608,42949672960
518114,0,0,540868608,42949672960
518124,0,0,540868608,42949672960
518134,0,0,540868608,42949672960
518144,0,0,540868608,42949672960
518154,0,0,540868608,42949672960
518164,0,0,540868608,42949672960
518174,0,0,540868608,42949672960
518184,0,0,540868608,42949672960
518194,0,0,540868608,42949672960
518204,0,0,540868608,42949672960
518214,0,0,540868608,42949672960
518224,0,0,540868608,42949672960
518234,0,0,540868608,42949672960
518244,0,0,540868608,42949672960
518254,0,0,540868608,42949672960
518264,0,0,540868608,42949672960
518274,0,0,540868608,42949672960
518284,0,0,540868608,42949672960
518294,0,0,540868608,42949672960
518304,0,0,540868608,42949672960
518314,0,0,540868608,42949672960
518324,0,0,540868608,42949672960
518334,0,0,540868608,42949672960
518344,0,0,540868608,42949672960
518354,0,0,540868608,42949672960
518364,0,0,540868608,42949672960
518374,0,0,540868608,42949672960
518384,0,0,540868608,42949672960
518394,0,0,540868608,42949672960
518404,0,0,540868608,42949672960
518414,0,0,540868608,42949672960
518424,0,0,540868608,42949672960
518434,0,0,540868608,42949672960
518444,0,0,540868608,42949672960
518454,0,0,540868608,42949672960
518464,0,0,540868608,42949672960
518474,0,0,540868608,42949672960
518484,0,0,540868608,42949672960
518494,0,0,540868608,42949672960
518504,0,0,540868608,42949672960
518514,0,0,540868608,42949672960
518524,0,0,540868608,42949672960
518534,0,0,540868608,42949672960
518544,0,0,540868608,42949672960
518554,0,0,540868608,42949672960
518564,0,0,540868608,42949672960
518574,0,0,540868608,42949672960
518584,0,0,540868608,42949672960
518594,0,0,540868608,42949672960
518604,0,0,540868608,42949672960
518614,0,0,540868608,42949672960
518624,0,0,540868608,42949672960
518634,0,0,540868608,42949672960
518644,0,0,540868608,42949672960
518654,0,0,540868608,42949672960
518664,0,0,540868608,42949672960
518674,0,0,540868608,42949672960
518684,0,0,540868608,42949672960
518694,0,0,540868608,42949672960
518704,0,0,540868608,42949672960
518714,0,0,540868608,42949672960
518724,0,0,540868608,42949672960
518734,0,0,540868608,42949672960
518744,0,0,540868608,42949672960
518754,0,0,540868608,42949672960
518764,0,0,540868608,42949672960
518774,0,0,540868608,42949672960
518784,0,0,540868608,42949672960
518794,0,0,540868608,42949672960
518804,0,0,540868608,42949672960
518814,0,0,540868608,42949672960
518824,0,0,540868608,42949672960
518834,0,0,540868608,42949672960
518844,0,0,540868608,42949672960
518854,0,0,540868608,42949672960
518864,0,0,540868608,42949672960
518874,0,0,540868608,42949672960
518884,0,0,540868608,42949672960
518894,0,0,540868608,42949672960
518904,0,0,540868608,42949672960
518914,0,0,540868608,42949672960
518924,0,0,540868608,42949672960
518934,0,0,540868608,42949672960
518944,0,0,540868608,42949672960
518954,0,0,540868608,42949672960
518964,0,0,540868608,42949672960
518974,0,0,540868608,42949672960
518984,0,0,540868608,42949672960
518994,0,0,540868608,42949672960
519004,0,0,540868608,42949672960
519014,0,0,540868608,42949672960
519024,0,0,540868608,42949672960
519034,0,0,540868608,42949672960
519044,0,0,540868608,42949672960
519054,0,0,540868608,42949672960
519064,0,0,540868608,42949672960
519074,0,0,540868608,42949672960
519084,0,0,540868608,42949672960
519094,0,0,540868608,42949672960
519104,0,0,540868608,42949672960
519114,0,0,540868608,42949672960
519124,0,0,540868608,42949672960
519134,0,0,540868608,42949672960
519144,0,0,540868608,42949672960
519154,0,0,540868608,42949672960
519164,0,0,540868608,42949672960
519174,0,0,540868608,42949672960
519184,0,0,540868608,42949672960
519194,0,0,540868608,42949672960
519204,0,0,540868608,42949672960
519214,0,0,540868608,42949672960
519224,0,0,540868608,42949672960
519234,0,0,540868608,42949672960
519244,0,0,540868608,42949672960
519254,0,0,540868608,42949672960
519264,0,0,540868608,42949672960
519274,0,0,540868608,42949672960
519284,0,0,540868608,42949672960
519294,0,0,540868608,42949672960
519304,0,0,540868608,42949672960
519314,0,0,540868608,42949672960
519324,0,0,540868608,42949672960
519334,0,0,540868608,42949672960
519344,0,0,540868608,42949672960
519354,0,0,540868608,42949672960
519364,0,0,540868608,42949672960
519374,0,0,540868608,42949672960
519384,0,0,540868608,42949672960
519394,0,0,540868608,42949672960
519404,0,0,540868608,42949672960
519414,0,0,540868608,42949672960
519424,0,0,540868608,42949672960
519434,0,0,540868608,42949672960
519444,0,0,540868608,42949672960
519454,0,0,540868608,42949672960
519464,0,0,540868608,42949672960
519474,0,0,540868608,42949672960
519484,0,0,540868608,42949672960
519494,0,0,540868608,42949672960
519504,0,0,540868608,42949672960
519514,0,0,540868608,42949672960
519524,0,0,540868608,42949672960
519534,0,0,540868608,42949672960
519544,0,0,540868608,42949672960
519554,0,0,540868608,42949672960
519564,0,0,540868608,42949672960
519574,0,0,540868608,42949672960
519584,0,0,540868608,42949672960
519594,0,0,540868608,42949672960
519604,0,0,540868608,42949672960
519614,0,0,540868608,42949672960
519624,0,0,540868608,42949672960
519634,0,0,540868608,42949672960
519644,0,0,540868608,42949672960
519654,0,0,540868608,42949672960
519664,0,0,540868608,42949672960
519674,0,0,540868608,42949672960
519684,0,0,540868608,42949672960
519694,0,0,540868608,42949672960
519704,0,0,540868608,42949672960
519714,0,0,540868608,42949672960
